plan_row_id,panel,route,context_id,map,map_family,agents,seed,budget_ms,nominal_budget_ms,horizon_id,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,source,role,candidate_id,materialized_method,sampling_policy,theta_cluster,candidate_group,registry_label,counts_as_g551_iteration_label_expansion,counts_as_g551_generated_theta_targeted,counts_as_g551_blind_replay,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,fulltheta_registry_row_id
g551_iteration_label_expansion_00000655,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000001,repair5g551_theta_551000001,repair5g551_theta_551000001,g550_safe_useful_positive,g550_safe_useful_positive,g550_safe_useful_positive,g550_targeted_safe_useful_theta,True,False,False,1.25,1.475,1.25,0.75,0.75,1,0.8,0.95,1,1.12,1.11,0.4095,0.87,0.747053431729,9.10444194836,1,0,0,False,False,False,False,False,g551_registry_551000001
g551_iteration_label_expansion_00000656,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000002,repair5g551_theta_551000002,repair5g551_theta_551000002,g550_safe_useful_positive,g550_safe_useful_positive,g550_safe_useful_positive,g550_targeted_safe_useful_theta,True,False,False,1.25,1.475,1.25,0.75,0.75,1,1.19,0.95,1,0.89,0.91,0.329,0.8775,0.721513143465,8.90212101617,1,0,0,False,False,False,False,False,g551_registry_551000002
g551_iteration_label_expansion_00000657,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000367,repair5g551_theta_551000367,repair5g551_theta_551000367,risk_control_ablation,risk_control_ablation,risk_control_ablation,lower_usage_risk_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.7,0.95,1,1,0.7,0.2,0.75,1,11,1,0,0,False,False,False,False,False,g551_registry_551000367
g551_iteration_label_expansion_00000658,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000368,repair5g551_theta_551000368,repair5g551_theta_551000368,risk_control_ablation,risk_control_ablation,risk_control_ablation,lower_usage_risk_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.76,0.95,1,1,0.75,0.25,0.75,1,11,1,0,0,False,False,False,False,False,g551_registry_551000368
g551_iteration_label_expansion_00000659,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000105,repair5g551_theta_551000105,repair5g551_theta_551000105,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,1.29311587006,1.25,0.75,0.75,1,1.12,0.95,1,0.952991838568,0.78,0.3115,0.8175,0.93,10.45,1,0,0,False,False,False,False,False,g551_registry_551000105
g551_iteration_label_expansion_00000660,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000106,repair5g551_theta_551000106,repair5g551_theta_551000106,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,1.20237089672,1.25,0.75,0.75,1,1.21,0.95,1,0.863648853702,1.21,0.413,0.825,0.8,12,1,0,0,False,False,False,False,False,g551_registry_551000106
g551_iteration_label_expansion_00000661,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000107,repair5g551_theta_551000107,repair5g551_theta_551000107,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,0.884763490042,1.25,0.75,0.75,1,1.06,0.95,1,1.05226182175,1.13,0.413,0.6075,1,11.44,1,0,0,False,False,False,False,False,g551_registry_551000107
g551_iteration_label_expansion_00000662,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000108,repair5g551_theta_551000108,repair5g551_theta_551000108,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,0.998194706714,1.25,0.75,0.75,1,1.2,0.95,1,1.09196981503,1.12,0.28,0.8325,1,12,1,0,0,False,False,False,False,False,g551_registry_551000108
g551_iteration_label_expansion_00000663,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000109,repair5g551_theta_551000109,repair5g551_theta_551000109,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,1.3158021134,1.25,0.75,0.75,1,1.05,0.95,1,1.14160480662,0.88,0.3955,0.705,1,8.58,1,0,0,False,False,False,False,False,g551_registry_551000109
g551_iteration_label_expansion_00000664,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t050_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t050_i2,2000,0.5,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000110,repair5g551_theta_551000110,repair5g551_theta_551000110,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,1.19102777506,1.25,0.75,0.75,1,0.92,0.95,1,1.21109379485,1.14,0.4095,0.9,1,11.55,1,0,0,False,False,False,False,False,g551_registry_551000110
g551_iteration_label_expansion_00000665,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,baseline,additive_ltm,additive_ltm,additive_ltm,True,False,False,0,1,1,1,1,0,0,1,1,1,0,0,0.25,0.25,11,0,0,1,False,False,False,False,False,
g551_iteration_label_expansion_00000666,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,baseline,static_flow_shield,static_flow_shield,static_flow_shield,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,1,11,1,0,0,False,False,False,False,False,
g551_iteration_label_expansion_00000667,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,baseline,frozen_family_static_goal_aware,frozen_family_static_goal_aware,frozen_family_static_goal_aware,True,False,False,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.6,0.75,1,11,1,0,0,False,False,False,False,False,
g551_iteration_label_expansion_00000668,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000127,repair5g551_theta_551000127,repair5g551_theta_551000127,conservative_shrinkage_10,conservative_shrinkage_10,conservative_shrinkage_10,toward_static_flow_shield,True,False,False,1.25,1.2725,1.25,0.75,0.75,1,0.98,0.95,1,1.012,1.011,0.35595,0.762,0.974705343173,10.8104441948,1,0,0,False,False,False,False,False,g551_registry_551000127
g551_iteration_label_expansion_00000669,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000131,repair5g551_theta_551000131,repair5g551_theta_551000131,conservative_shrinkage_10,conservative_shrinkage_10,conservative_shrinkage_10,toward_static_flow_shield,True,False,False,1.25,1.2725,1.25,0.75,0.75,1,1.019,0.95,1,0.989,0.991,0.3479,0.76275,0.972151314347,10.7902121016,1,0,0,False,False,False,False,False,g551_registry_551000131
g551_iteration_label_expansion_00000670,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000135,repair5g551_theta_551000135,repair5g551_theta_551000135,conservative_shrinkage_10,conservative_shrinkage_10,conservative_shrinkage_10,toward_static_flow_shield,True,False,False,1.25,1.27,1.25,0.75,0.75,1,0.983,0.95,1,0.983,1.011,0.3542,0.762,0.968320271107,10.9925330338,1,0,0,False,False,False,False,False,g551_registry_551000135
g551_iteration_label_expansion_00000671,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000128,repair5g551_theta_551000128,repair5g551_theta_551000128,conservative_shrinkage_25,conservative_shrinkage_25,conservative_shrinkage_25,toward_static_flow_shield,True,False,False,1.25,1.30625,1.25,0.75,0.75,1,0.95,0.95,1,1.03,1.0275,0.364875,0.78,0.936763357932,10.5261104871,1,0,0,False,False,False,False,False,g551_registry_551000128
g551_iteration_label_expansion_00000672,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000132,repair5g551_theta_551000132,repair5g551_theta_551000132,conservative_shrinkage_25,conservative_shrinkage_25,conservative_shrinkage_25,toward_static_flow_shield,True,False,False,1.25,1.30625,1.25,0.75,0.75,1,1.0475,0.95,1,0.9725,0.9775,0.34475,0.781875,0.930378285866,10.475530254,1,0,0,False,False,False,False,False,g551_registry_551000132
g551_iteration_label_expansion_00000673,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000136,repair5g551_theta_551000136,repair5g551_theta_551000136,conservative_shrinkage_25,conservative_shrinkage_25,conservative_shrinkage_25,toward_static_flow_shield,True,False,False,1.25,1.3,1.25,0.75,0.75,1,0.9575,0.95,1,0.9575,1.0275,0.3605,0.78,0.920800677767,10.9813325845,1,0,0,False,False,False,False,False,g551_registry_551000136
g551_iteration_label_expansion_00000674,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000001,repair5g551_theta_551000001,repair5g551_theta_551000001,g550_safe_useful_positive,g550_safe_useful_positive,g550_safe_useful_positive,g550_targeted_safe_useful_theta,True,False,False,1.25,1.475,1.25,0.75,0.75,1,0.8,0.95,1,1.12,1.11,0.4095,0.87,0.747053431729,9.10444194836,1,0,0,False,False,False,False,False,g551_registry_551000001
g551_iteration_label_expansion_00000675,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000002,repair5g551_theta_551000002,repair5g551_theta_551000002,g550_safe_useful_positive,g550_safe_useful_positive,g550_safe_useful_positive,g550_targeted_safe_useful_theta,True,False,False,1.25,1.475,1.25,0.75,0.75,1,1.19,0.95,1,0.89,0.91,0.329,0.8775,0.721513143465,8.90212101617,1,0,0,False,False,False,False,False,g551_registry_551000002
g551_iteration_label_expansion_00000676,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000367,repair5g551_theta_551000367,repair5g551_theta_551000367,risk_control_ablation,risk_control_ablation,risk_control_ablation,lower_usage_risk_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.7,0.95,1,1,0.7,0.2,0.75,1,11,1,0,0,False,False,False,False,False,g551_registry_551000367
g551_iteration_label_expansion_00000677,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000368,repair5g551_theta_551000368,repair5g551_theta_551000368,risk_control_ablation,risk_control_ablation,risk_control_ablation,lower_usage_risk_control,True,False,False,1.25,1.25,1.25,0.75,0.75,1,0.76,0.95,1,1,0.75,0.25,0.75,1,11,1,0,0,False,False,False,False,False,g551_registry_551000368
g551_iteration_label_expansion_00000678,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000122,repair5g551_theta_551000122,repair5g551_theta_551000122,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,1.4625,1.25,0.75,0.75,1,0.486897470429,0.95,1,1.18,0.807437852538,0.42,0.8475,1,12,1,0,0,False,False,False,False,False,g551_registry_551000122
g551_iteration_label_expansion_00000679,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000123,repair5g551_theta_551000123,repair5g551_theta_551000123,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,1.3,1.25,0.75,0.75,1,0.522524114607,0.95,1,0.84,0.730539009439,0.273,0.6225,1,10.34,1,0,0,False,False,False,False,False,g551_registry_551000123
g551_iteration_label_expansion_00000680,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000124,repair5g551_theta_551000124,repair5g551_theta_551000124,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,1.3125,1.25,0.75,0.75,1,0.558150758785,0.95,1,1.16,0.876646811327,0.364,0.6,0.96,10.56,1,0,0,False,False,False,False,False,g551_registry_551000124
g551_iteration_label_expansion_00000681,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion|random|a50|s2248|b2000|failure_short2000_t100_i2,random-32-32-20,random,50,2248,2000,2000,iteration_label_expansion_failure_short2000_t100_i2,2000,1,2,2240_2259,fresh_analog_to_g550_failure_blocks,generated_theta::repair5g551_theta_551000125,repair5g551_theta_551000125,repair5g551_theta_551000125,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,safe_expert_mixture_lower_usage,g550_safe_expert_mixture_candidate,True,False,False,1.25,1.2,1.25,0.75,0.75,1,0.712532883555,0.95,1,0.91,0.70746935651,0.329,0.795,0.82,12,1,0,0,False,False,False,False,False,g551_registry_551000125
