pairwise_id,context_budget_iteration_key,candidate_A,candidate_B,utility_A,utility_B,pairwise_candidate_A_beats_B,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g533_pair_00008273,random-32-32-20|100|151|2000|0,repair5g59_light_cong_light_flow,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00008274,random-32-32-20|100|151|2000|0,repair5g59_light_cong_light_flow,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00008275,random-32-32-20|100|151|2000|0,repair5g59_light_cong_light_flow,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00008276,random-32-32-20|100|151|2000|0,repair5g59_light_cong_light_flow,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008277,random-32-32-20|100|151|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00008278,random-32-32-20|100|151|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00008279,random-32-32-20|100|151|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00008280,random-32-32-20|100|151|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00008281,random-32-32-20|100|151|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00008282,random-32-32-20|100|151|2000|0,repair5g59_block_heavy_flow_guard,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008283,random-32-32-20|100|151|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00008284,random-32-32-20|100|151|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00008285,random-32-32-20|100|151|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00008286,random-32-32-20|100|151|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00008287,random-32-32-20|100|151|2000|0,repair5g59_commit_heavy_flow_guard,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008288,random-32-32-20|100|151|2000|0,repair5g59_wait_conservative,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00008289,random-32-32-20|100|151|2000|0,repair5g59_wait_conservative,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00008290,random-32-32-20|100|151|2000|0,repair5g59_wait_conservative,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00008291,random-32-32-20|100|151|2000|0,repair5g59_wait_conservative,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008292,random-32-32-20|100|151|2000|0,repair5g59_wait_aggressive,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00008293,random-32-32-20|100|151|2000|0,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00008294,random-32-32-20|100|151|2000|0,repair5g59_wait_aggressive,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008295,random-32-32-20|100|151|2000|0,repair5g59_flow_decay,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00008296,random-32-32-20|100|151|2000|0,repair5g59_flow_decay,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008297,random-32-32-20|100|151|2000|0,repair5g59_high_beta_cap_safe,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008298,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_static_flow_shield,0,-1,True,False,False,False,False,False
g533_pair_00008299,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,0,-1,True,False,False,False,False,False
g533_pair_00008300,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_light_cong_light_flow,0,-1,True,False,False,False,False,False
g533_pair_00008301,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_block_heavy_flow_guard,0,-1,True,False,False,False,False,False
g533_pair_00008302,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_commit_heavy_flow_guard,0,-1,True,False,False,False,False,False
g533_pair_00008303,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_wait_conservative,0,-1,True,False,False,False,False,False
g533_pair_00008304,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_wait_aggressive,0,-1,True,False,False,False,False,False
g533_pair_00008305,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_flow_decay,0,-1,True,False,False,False,False,False
g533_pair_00008306,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_high_beta_cap_safe,0,-1,True,False,False,False,False,False
g533_pair_00008307,random-32-32-20|100|151|2000|1,repair5g59_additive_fallback,repair5g59_low_beta_high_cap,0,-1,True,False,False,False,False,False
g533_pair_00008308,random-32-32-20|100|151|2000|1,repair5g59_static_flow_shield,repair5g59_c_only_f_disabled,-1,-1,False,False,False,False,False,False
g533_pair_00008309,random-32-32-20|100|151|2000|1,repair5g59_static_flow_shield,repair5g59_light_cong_light_flow,-1,-1,False,False,False,False,False,False
g533_pair_00008310,random-32-32-20|100|151|2000|1,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,-1,-1,False,False,False,False,False,False
g533_pair_00008311,random-32-32-20|100|151|2000|1,repair5g59_static_flow_shield,repair5g59_commit_heavy_flow_guard,-1,-1,False,False,False,False,False,False
g533_pair_00008312,random-32-32-20|100|151|2000|1,repair5g59_static_flow_shield,repair5g59_wait_conservative,-1,-1,False,False,False,False,False,False
g533_pair_00008313,random-32-32-20|100|151|2000|1,repair5g59_static_flow_shield,repair5g59_wait_aggressive,-1,-1,False,False,False,False,False,False
g533_pair_00008314,random-32-32-20|100|151|2000|1,repair5g59_static_flow_shield,repair5g59_flow_decay,-1,-1,False,False,False,False,False,False
g533_pair_00008315,random-32-32-20|100|151|2000|1,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,-1,-1,False,False,False,False,False,False
g533_pair_00008316,random-32-32-20|100|151|2000|1,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,-1,-1,False,False,False,False,False,False
g533_pair_00008317,random-32-32-20|100|151|2000|1,repair5g59_c_only_f_disabled,repair5g59_light_cong_light_flow,-1,-1,False,False,False,False,False,False
g533_pair_00008318,random-32-32-20|100|151|2000|1,repair5g59_c_only_f_disabled,repair5g59_block_heavy_flow_guard,-1,-1,False,False,False,False,False,False
g533_pair_00008319,random-32-32-20|100|151|2000|1,repair5g59_c_only_f_disabled,repair5g59_commit_heavy_flow_guard,-1,-1,False,False,False,False,False,False
g533_pair_00008320,random-32-32-20|100|151|2000|1,repair5g59_c_only_f_disabled,repair5g59_wait_conservative,-1,-1,False,False,False,False,False,False
g533_pair_00008321,random-32-32-20|100|151|2000|1,repair5g59_c_only_f_disabled,repair5g59_wait_aggressive,-1,-1,False,False,False,False,False,False
g533_pair_00008322,random-32-32-20|100|151|2000|1,repair5g59_c_only_f_disabled,repair5g59_flow_decay,-1,-1,False,False,False,False,False,False
g533_pair_00008323,random-32-32-20|100|151|2000|1,repair5g59_c_only_f_disabled,repair5g59_high_beta_cap_safe,-1,-1,False,False,False,False,False,False
g533_pair_00008324,random-32-32-20|100|151|2000|1,repair5g59_c_only_f_disabled,repair5g59_low_beta_high_cap,-1,-1,False,False,False,False,False,False
g533_pair_00008325,random-32-32-20|100|151|2000|1,repair5g59_light_cong_light_flow,repair5g59_block_heavy_flow_guard,-1,-1,False,False,False,False,False,False
g533_pair_00008326,random-32-32-20|100|151|2000|1,repair5g59_light_cong_light_flow,repair5g59_commit_heavy_flow_guard,-1,-1,False,False,False,False,False,False
g533_pair_00008327,random-32-32-20|100|151|2000|1,repair5g59_light_cong_light_flow,repair5g59_wait_conservative,-1,-1,False,False,False,False,False,False
g533_pair_00008328,random-32-32-20|100|151|2000|1,repair5g59_light_cong_light_flow,repair5g59_wait_aggressive,-1,-1,False,False,False,False,False,False
g533_pair_00008329,random-32-32-20|100|151|2000|1,repair5g59_light_cong_light_flow,repair5g59_flow_decay,-1,-1,False,False,False,False,False,False
g533_pair_00008330,random-32-32-20|100|151|2000|1,repair5g59_light_cong_light_flow,repair5g59_high_beta_cap_safe,-1,-1,False,False,False,False,False,False
g533_pair_00008331,random-32-32-20|100|151|2000|1,repair5g59_light_cong_light_flow,repair5g59_low_beta_high_cap,-1,-1,False,False,False,False,False,False
g533_pair_00008332,random-32-32-20|100|151|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_commit_heavy_flow_guard,-1,-1,False,False,False,False,False,False
g533_pair_00008333,random-32-32-20|100|151|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_wait_conservative,-1,-1,False,False,False,False,False,False
g533_pair_00008334,random-32-32-20|100|151|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_wait_aggressive,-1,-1,False,False,False,False,False,False
g533_pair_00008335,random-32-32-20|100|151|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_flow_decay,-1,-1,False,False,False,False,False,False
g533_pair_00008336,random-32-32-20|100|151|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_high_beta_cap_safe,-1,-1,False,False,False,False,False,False
g533_pair_00008337,random-32-32-20|100|151|2000|1,repair5g59_block_heavy_flow_guard,repair5g59_low_beta_high_cap,-1,-1,False,False,False,False,False,False
g533_pair_00008338,random-32-32-20|100|151|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_wait_conservative,-1,-1,False,False,False,False,False,False
g533_pair_00008339,random-32-32-20|100|151|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_wait_aggressive,-1,-1,False,False,False,False,False,False
g533_pair_00008340,random-32-32-20|100|151|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_flow_decay,-1,-1,False,False,False,False,False,False
g533_pair_00008341,random-32-32-20|100|151|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_high_beta_cap_safe,-1,-1,False,False,False,False,False,False
g533_pair_00008342,random-32-32-20|100|151|2000|1,repair5g59_commit_heavy_flow_guard,repair5g59_low_beta_high_cap,-1,-1,False,False,False,False,False,False
g533_pair_00008343,random-32-32-20|100|151|2000|1,repair5g59_wait_conservative,repair5g59_wait_aggressive,-1,-1,False,False,False,False,False,False
g533_pair_00008344,random-32-32-20|100|151|2000|1,repair5g59_wait_conservative,repair5g59_flow_decay,-1,-1,False,False,False,False,False,False
g533_pair_00008345,random-32-32-20|100|151|2000|1,repair5g59_wait_conservative,repair5g59_high_beta_cap_safe,-1,-1,False,False,False,False,False,False
g533_pair_00008346,random-32-32-20|100|151|2000|1,repair5g59_wait_conservative,repair5g59_low_beta_high_cap,-1,-1,False,False,False,False,False,False
g533_pair_00008347,random-32-32-20|100|151|2000|1,repair5g59_wait_aggressive,repair5g59_flow_decay,-1,-1,False,False,False,False,False,False
g533_pair_00008348,random-32-32-20|100|151|2000|1,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,-1,-1,False,False,False,False,False,False
g533_pair_00008349,random-32-32-20|100|151|2000|1,repair5g59_wait_aggressive,repair5g59_low_beta_high_cap,-1,-1,False,False,False,False,False,False
g533_pair_00008350,random-32-32-20|100|151|2000|1,repair5g59_flow_decay,repair5g59_high_beta_cap_safe,-1,-1,False,False,False,False,False,False
g533_pair_00008351,random-32-32-20|100|151|2000|1,repair5g59_flow_decay,repair5g59_low_beta_high_cap,-1,-1,False,False,False,False,False,False
g533_pair_00008352,random-32-32-20|100|151|2000|1,repair5g59_high_beta_cap_safe,repair5g59_low_beta_high_cap,-1,-1,False,False,False,False,False,False
g533_pair_00008353,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_static_flow_shield,0,0,False,False,False,False,False,False
g533_pair_00008354,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,0,0,False,False,False,False,False,False
g533_pair_00008355,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_light_cong_light_flow,0,0,False,False,False,False,False,False
g533_pair_00008356,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_block_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00008357,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00008358,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00008359,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00008360,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00008361,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00008362,random-32-32-20|100|152|2000|0,repair5g59_additive_fallback,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008363,random-32-32-20|100|152|2000|0,repair5g59_static_flow_shield,repair5g59_c_only_f_disabled,0,0,False,False,False,False,False,False
g533_pair_00008364,random-32-32-20|100|152|2000|0,repair5g59_static_flow_shield,repair5g59_light_cong_light_flow,0,0,False,False,False,False,False,False
g533_pair_00008365,random-32-32-20|100|152|2000|0,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00008366,random-32-32-20|100|152|2000|0,repair5g59_static_flow_shield,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00008367,random-32-32-20|100|152|2000|0,repair5g59_static_flow_shield,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00008368,random-32-32-20|100|152|2000|0,repair5g59_static_flow_shield,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00008369,random-32-32-20|100|152|2000|0,repair5g59_static_flow_shield,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00008370,random-32-32-20|100|152|2000|0,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00008371,random-32-32-20|100|152|2000|0,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008372,random-32-32-20|100|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_light_cong_light_flow,0,0,False,False,False,False,False,False
g533_pair_00008373,random-32-32-20|100|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_block_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00008374,random-32-32-20|100|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00008375,random-32-32-20|100|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00008376,random-32-32-20|100|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00008377,random-32-32-20|100|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00008378,random-32-32-20|100|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
g533_pair_00008379,random-32-32-20|100|152|2000|0,repair5g59_c_only_f_disabled,repair5g59_low_beta_high_cap,0,0,False,False,False,False,False,False
g533_pair_00008380,random-32-32-20|100|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_block_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00008381,random-32-32-20|100|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_commit_heavy_flow_guard,0,0,False,False,False,False,False,False
g533_pair_00008382,random-32-32-20|100|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_wait_conservative,0,0,False,False,False,False,False,False
g533_pair_00008383,random-32-32-20|100|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_wait_aggressive,0,0,False,False,False,False,False,False
g533_pair_00008384,random-32-32-20|100|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_flow_decay,0,0,False,False,False,False,False,False
g533_pair_00008385,random-32-32-20|100|152|2000|0,repair5g59_light_cong_light_flow,repair5g59_high_beta_cap_safe,0,0,False,False,False,False,False,False
