label_id,context_budget_iteration_key,candidate_id,target_success_regression,candidate_family,map_family,agents,budget_ms,iteration,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g535_lex_00003780,random-32-32-20|100|164|2000|0,repair5g59_additive_fallback,False,additive,random,100,2000,0,False,False,False,False,False
g535_lex_00003781,random-32-32-20|100|164|2000|0,repair5g59_c_only_f_disabled,False,c_only,random,100,2000,0,False,False,False,False,False
g535_lex_00003782,random-32-32-20|100|164|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,2000,0,False,False,False,False,False
g535_lex_00003783,random-32-32-20|100|164|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,100,2000,0,False,False,False,False,False
g535_lex_00003784,random-32-32-20|100|164|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,100,2000,0,False,False,False,False,False
g535_lex_00003785,random-32-32-20|100|164|2000|0,repair5g59_wait_conservative,False,wait_conservative,random,100,2000,0,False,False,False,False,False
g535_lex_00003786,random-32-32-20|100|164|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,random,100,2000,0,False,False,False,False,False
g535_lex_00003787,random-32-32-20|100|164|2000|0,repair5g59_flow_decay,False,flow_decay,random,100,2000,0,False,False,False,False,False
g535_lex_00003788,random-32-32-20|100|164|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003789,random-32-32-20|100|164|2000|0,repair5g59_low_beta_high_cap,False,low_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003790,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003791,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003792,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003793,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003794,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003795,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,False,wait_conservative,random,100,2000,0,False,False,False,False,False
g535_lex_00003796,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,False,wait_aggressive,random,100,2000,0,False,False,False,False,False
g535_lex_00003797,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,False,flow_decay,random,100,2000,0,False,False,False,False,False
g535_lex_00003798,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,False,other_flow,random,100,2000,0,False,False,False,False,False
g535_lex_00003799,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,False,c_only,random,100,2000,0,False,False,False,False,False
g535_lex_00003800,random-32-32-20|100|164|2000|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,c_only,random,100,2000,0,False,False,False,False,False
g535_lex_00003801,random-32-32-20|100|165|2000|1,repair5g59_light_cong_light_flow,False,other_flow,random,100,2000,1,False,False,False,False,False
g535_lex_00003802,random-32-32-20|100|165|2000|1,repair5g59_wait_aggressive,False,wait_aggressive,random,100,2000,1,False,False,False,False,False
g535_lex_00003803,random-32-32-20|100|165|2000|1,repair5g59_low_beta_high_cap,False,low_beta,random,100,2000,1,False,False,False,False,False
g535_lex_00003804,random-32-32-20|100|165|2000|1,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,False,high_beta,random,100,2000,1,False,False,False,False,False
g535_lex_00003805,random-32-32-20|100|165|2000|1,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,False,high_beta,random,100,2000,1,False,False,False,False,False
g535_lex_00003806,random-32-32-20|100|165|2000|1,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,2000,1,False,False,False,False,False
g535_lex_00003807,random-32-32-20|100|165|2000|1,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,False,flow_decay,random,100,2000,1,False,False,False,False,False
g535_lex_00003808,random-32-32-20|100|165|2000|1,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,False,other_flow,random,100,2000,1,False,False,False,False,False
g535_lex_00003809,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003810,random-32-32-20|100|165|2000|0,repair5g59_additive_fallback,False,additive,random,100,2000,0,False,False,False,False,False
g535_lex_00003811,random-32-32-20|100|165|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,random,100,2000,0,False,False,False,False,False
g535_lex_00003812,random-32-32-20|100|165|2000|0,repair5g59_c_only_f_disabled,False,c_only,random,100,2000,0,False,False,False,False,False
g535_lex_00003813,random-32-32-20|100|165|2000|0,repair5g59_light_cong_light_flow,False,other_flow,random,100,2000,0,False,False,False,False,False
g535_lex_00003814,random-32-32-20|100|165|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,100,2000,0,False,False,False,False,False
g535_lex_00003815,random-32-32-20|100|165|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,100,2000,0,False,False,False,False,False
g535_lex_00003816,random-32-32-20|100|165|2000|0,repair5g59_wait_conservative,False,wait_conservative,random,100,2000,0,False,False,False,False,False
g535_lex_00003817,random-32-32-20|100|165|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,random,100,2000,0,False,False,False,False,False
g535_lex_00003818,random-32-32-20|100|165|2000|0,repair5g59_flow_decay,False,flow_decay,random,100,2000,0,False,False,False,False,False
g535_lex_00003819,random-32-32-20|100|165|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003820,random-32-32-20|100|165|2000|0,repair5g59_low_beta_high_cap,False,low_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003821,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003822,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003823,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003824,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,False,high_beta,random,100,2000,0,False,False,False,False,False
g535_lex_00003825,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,False,wait_conservative,random,100,2000,0,False,False,False,False,False
g535_lex_00003826,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,False,wait_aggressive,random,100,2000,0,False,False,False,False,False
g535_lex_00003827,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,False,flow_decay,random,100,2000,0,False,False,False,False,False
g535_lex_00003828,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,False,other_flow,random,100,2000,0,False,False,False,False,False
g535_lex_00003829,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,False,c_only,random,100,2000,0,False,False,False,False,False
g535_lex_00003830,random-32-32-20|100|165|2000|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,c_only,random,100,2000,0,False,False,False,False,False
g535_lex_00003831,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_additive_fallback,False,additive,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003832,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003833,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_flow_decay,False,flow_decay,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003834,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003835,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,False,wait_conservative,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003836,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,False,c_only,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003837,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_additive_fallback,False,additive,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003838,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_flow_decay,False,flow_decay,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003839,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003840,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_static_flow_shield,True,static_flow_shield,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003841,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_c_only_f_disabled,True,c_only,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003842,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_light_cong_light_flow,True,other_flow,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003843,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003844,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_wait_conservative,False,wait_conservative,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003845,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003846,warehouse-10-20-10-2-1|50|160|2000|0,repair5g59_low_beta_high_cap,False,low_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003847,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003848,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003849,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003850,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003851,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,False,wait_aggressive,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003852,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,False,flow_decay,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003853,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,False,other_flow,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003854,warehouse-10-20-10-2-1|50|160|2000|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,c_only,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003855,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003856,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_c_only_f_disabled,False,c_only,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003857,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003858,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_wait_conservative,False,wait_conservative,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003859,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003860,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_low_beta_high_cap,False,low_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003861,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003862,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003863,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,False,wait_aggressive,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003864,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,False,flow_decay,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003865,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,False,c_only,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003866,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_additive_fallback,False,additive,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003867,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_light_cong_light_flow,False,other_flow,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003868,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003869,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003870,warehouse-10-20-10-2-1|50|161|2000|0,repair5g59_flow_decay,False,flow_decay,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003871,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,True,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003872,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,True,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003873,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003874,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,False,wait_conservative,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003875,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,False,other_flow,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003876,warehouse-10-20-10-2-1|50|161|2000|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,False,c_only,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003877,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_additive_fallback,False,additive,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003878,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_c_only_f_disabled,False,c_only,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003879,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_static_flow_shield,False,static_flow_shield,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003880,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_light_cong_light_flow,False,other_flow,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003881,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_block_heavy_flow_guard,False,block_heavy,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003882,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003883,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_wait_conservative,False,wait_conservative,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003884,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_wait_aggressive,False,wait_aggressive,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003885,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_flow_decay,False,flow_decay,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003886,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_high_beta_cap_safe,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003887,warehouse-10-20-10-2-1|50|162|2000|0,repair5g59_low_beta_high_cap,False,low_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003888,warehouse-10-20-10-2-1|50|162|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003889,warehouse-10-20-10-2-1|50|162|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003890,warehouse-10-20-10-2-1|50|162|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
g535_lex_00003891,warehouse-10-20-10-2-1|50|162|2000|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,False,high_beta,warehouse,50,2000,0,False,False,False,False,False
