split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
validation,maze-32-32-4__a200__i3__phase4_phase4-full-repair1,maze-32-32-4__a200__i3__phase4_phase4-full-repair1__iter3,maze-32-32-4,200,3,3,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,False,True,0.203679369251,0.0,0.203679369251,0.1,0.0,0.1,False,0.280850555489,True,True,0.1,0.01,"[-0.071813100692234, 2.5853947055339814, 1.9020620526373386, 3.9542109359870663, 3.441095125381835, 2.138058499954641, 4.169835020152968, 4.75371059730649]","[5.668232915922999e-06, 0.30990415811538696, 0.018608860671520233, 0.0007063668454065919, 0.001680269604548812, 0.019796865060925484, 0.00043267765431664884, 0.004251323640346527]",0.9998644590377808,0.00012797962699551135,"[""decay_090"", ""decay_095"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i3__phase4_phase4-full-repair1,maze-32-32-4__a400__i3__phase4_phase4-full-repair1__iter0,maze-32-32-4,400,3,0,use_nonadditive,use_nonadditive,commit_heavy,block_light,selected,False,False,True,-0.0386544342508,0.0,-0.0386544342508,-0.0886544342508,0.0,-0.0886544342508,True,0.356391437309,True,True,0.1,0.01,"[-0.21651354830632044, 4.314803380719386, 4.424047365458682, 5.598259159163063, 5.397804555871116, 4.83140496621374, 0.7615267194150465, 2.0565611438174254]","[3.149170152028091e-05, 0.0005116586107760668, 0.0003628595732152462, 3.833396112895571e-05, 0.00012827028695028275, 0.001559550641104579, 2.2012065983290086e-06, 4.3897866817133036e-06]",0.8608662486076355,0.070955291390419,"[""block_light"", ""wait_light"", ""wait_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
validation,maze-32-32-4__a400__i3__phase4_phase4-full-repair1,maze-32-32-4__a400__i3__phase4_phase4-full-repair1__iter1,maze-32-32-4,400,3,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.8603011942911372, 0.042312788963317874, -0.2979855239391327, 2.987288220822811, 2.755244473516941, -0.22269761323928833, 3.6626307836920025, 5.394181521963328]","[3.0944336231186753e-06, 0.9348756074905396, 0.9161397814750671, 0.12127240002155304, 0.13183455169200897, 0.924339771270752, 0.03012482449412346, 0.0026090824976563454]",0.03270210325717926,0.9248265624046326,"[""decay_090"", ""decay_095"", ""block_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
validation,maze-32-32-4__a400__i3__phase4_phase4-full-repair1,maze-32-32-4__a400__i3__phase4_phase4-full-repair1__iter2,maze-32-32-4,400,3,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[0.5264285983820082, 1.2812298446893693, 2.040662435144186, 2.6304938811063767, 2.254546220302582, 2.192709005177021, 3.7828100734221515, 5.449983140612603]","[5.055569999967702e-06, 0.48096224665641785, 0.07416469603776932, 0.16282787919044495, 0.25372231006622314, 0.08382616937160492, 0.00026914841146208346, 7.049317355267704e-05]",0.2090415060520172,0.6507058143615723,"[""decay_090"", ""decay_095"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i3__phase4_phase4-full-repair1,maze-32-32-4__a400__i3__phase4_phase4-full-repair1__iter3,maze-32-32-4,400,3,3,use_nonadditive,use_nonadditive,decay_090,decay_090,selected,True,True,True,0.135779816514,0.0,0.135779816514,0.1,0.0,0.1,False,0.135779816514,True,True,0.1,0.01,"[-0.2618129724436949, 1.387253537774086, 2.252050311230123, 3.462843330297619, 3.1818306320160628, 2.340285467505455, 4.203406286486388, 4.992509692827707]","[2.9177337637520395e-05, 0.1930825412273407, 0.009708063676953316, 0.0076814694330096245, 0.003064308315515518, 0.014392167329788208, 2.6213705496047623e-05, 7.454561909980839e-06]",0.5835391879081726,0.29647988080978394,"[""decay_090"", ""decay_095"", ""block_light""]","[0, 1, 1, 0, 1, 1, 1, 0]"
validation,maze-32-32-4__a50__i4__phase4_phase4-full-repair1,maze-32-32-4__a50__i4__phase4_phase4-full-repair1__iter0,maze-32-32-4,50,4,0,use_nonadditive,use_nonadditive,wait_light,commit_heavy,selected,False,False,True,0.0107879924953,0.0,0.0107879924953,0.0107879924953,0.0,0.0107879924953,False,0.0121951219512,True,False,0.0121951219512,0.01,"[1.8235249476148419, 5.4468064639880325, 4.804488527476788, 3.111988579183817, 1.7632364547252655, 0.3142817211151123, 2.3543299653874694, 2.605127957980294]","[6.1764631027472205e-06, 0.001548062195070088, 0.16804398596286774, 0.09369676560163498, 0.8522306084632874, 0.9610732793807983, 4.873937086813385e-06, 1.6514437447767705e-05]",0.8331486582756042,0.10485421121120453,"[""commit_heavy"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i4__phase4_phase4-full-repair1,maze-32-32-4__a50__i4__phase4_phase4-full-repair1__iter1,maze-32-32-4,50,4,1,use_nonadditive,use_nonadditive,wait_light,commit_heavy,selected,False,False,True,0.0164165103189,0.0,0.0164165103189,0.0164165103189,0.0,0.0164165103189,False,0.0384615384615,True,True,0.0384615384615,0.01,"[1.1130844810381677, 3.3877533182268964, 3.3549921374674887, 3.260001479573548, 2.377474980521947, 0.1475501000881195, 2.5015584915876388, 3.3548291655397042]","[2.7523561584530398e-05, 0.002178029390051961, 0.0034219962544739246, 0.030908038839697838, 0.01248335000127554, 0.9752410650253296, 0.062492042779922485, 0.0005318124312907457]",0.9997212290763855,0.0002556478721089661,"[""commit_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i4__phase4_phase4-full-repair1,maze-32-32-4__a50__i4__phase4_phase4-full-repair1__iter2,maze-32-32-4,50,4,2,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0276735459662,0.0,0.0276735459662,0.0276735459662,0.0,0.0276735459662,False,0.0276735459662,True,True,0.0276735459662,0.01,"[1.4174630057045214, 2.911970326001756, 3.5458925184374674, 3.378984821748454, 3.648800615588043, 1.2084006345272065, 2.6986374354362486, 2.8871467190980913]","[1.4845389159745537e-05, 0.0035192223731428385, 0.00015290197916328907, 0.0005775237223133445, 3.555818329914473e-05, 0.6971405148506165, 0.23060095310211182, 0.026309102773666382]",0.9964471459388733,0.002802887000143528,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i4__phase4_phase4-full-repair1,maze-32-32-4__a50__i4__phase4_phase4-full-repair1__iter3,maze-32-32-4,50,4,3,use_nonadditive,use_nonadditive,decay_095,block_heavy,selected,False,False,True,0.00187617260788,0.0,0.00187617260788,0.00187617260788,0.0,0.00187617260788,False,0.0450281425891,True,True,0.0450281425891,0.01,"[1.8549575856372393, 2.1567769447981844, 3.577149330861139, 3.0371200072575446, 2.611407713339504, 2.11614240527153, 2.875546966608381, 3.57289149925813]","[5.70692282053642e-06, 0.00040332466596737504, 7.454123260686174e-05, 4.0591712604509667e-05, 4.9857011617859825e-05, 0.04190737009048462, 0.0008089037728495896, 1.0646529517543968e-05]",0.9930598735809326,0.004775147419422865,"[""block_heavy"", ""decay_090"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i4__phase4_phase4-full-repair1,maze-32-32-4__a100__i4__phase4_phase4-full-repair1__iter0,maze-32-32-4,100,4,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0378623972306,True,True,0.0378623972306,0.01,"[1.8808675109456816, 1.138758749961853, 4.433057606071234, 3.2675828456878664, 2.3865376126766207, 2.27786990404129, 2.703890750925616, 2.679682915375961]","[3.427708725212142e-05, 0.9129598140716553, 0.07224977761507034, 0.20389795303344727, 0.9271472096443176, 0.5316275358200073, 2.477522912158747e-06, 1.4654480764875188e-05]",0.2938969135284424,0.5299502015113831,"[""block_heavy"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i4__phase4_phase4-full-repair1,maze-32-32-4__a100__i4__phase4_phase4-full-repair1__iter1,maze-32-32-4,100,4,1,defer_ltm,use_nonadditive,block_heavy,wait_light,selected,False,False,False,-0.0618779749026,0.0,-0.0618779749026,-0.1,0.0,-0.1,True,-0.00627434011251,False,False,-0.00627434011251,0.01,"[1.341581365872771, 3.320755211315263, 3.1595690001508046, 3.273733239682042, 3.4244745591432, 1.9563729751110077, 2.252639464059612, 3.1012878547073344]","[4.662030187319033e-05, 3.736209328053519e-05, 8.469094609608874e-05, 0.0001618608075659722, 5.553588198381476e-05, 0.06899243593215942, 0.0007544200052507222, 0.0017636519623920321]",0.6964232921600342,0.17384390532970428,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 0, 1, 1, 0, 0, 0]"
validation,maze-32-32-4__a100__i4__phase4_phase4-full-repair1,maze-32-32-4__a100__i4__phase4_phase4-full-repair1__iter2,maze-32-32-4,100,4,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0315880571181,True,True,0.0315880571181,0.01,"[2.3739442179032175, 2.1847658055927606, 2.831692788162618, 2.567300223971015, 2.738663107723296, -1.9010514855384826, 2.343049591963645, 2.463009182023816]","[3.231426035199547e-06, 0.002480060327798128, 0.0003053169057238847, 4.785030796483625e-06, 2.8283879146329127e-05, 0.9570640325546265, 0.0001397636951878667, 0.0024406409356743097]",0.005534201394766569,0.9840410947799683,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i4__phase4_phase4-full-repair1,maze-32-32-4__a100__i4__phase4_phase4-full-repair1__iter3,maze-32-32-4,100,4,3,defer_ltm,use_nonadditive,wait_light,block_heavy,selected,False,False,False,0.00713976633492,0.0,0.00713976633492,0.00713976633492,0.0,0.00713976633492,False,0.00951968844656,False,False,0.00951968844656,0.01,"[0.5479118963758447, 2.775541718211025, 3.6400519269342113, 2.503065417725484, 2.569403725611046, 2.3938436498329976, 2.0501453474769367, 2.3686480702704285]","[1.122216235671658e-05, 0.003603328950703144, 1.9581939341151156e-05, 8.418230208917521e-06, 0.004085016902536154, 0.000977565417997539, 8.545513264834881e-05, 7.062283111736178e-05]",0.9993730187416077,0.0004523135139606893,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a200__i4__phase4_phase4-full-repair1,maze-32-32-4__a200__i4__phase4_phase4-full-repair1__iter0,maze-32-32-4,200,4,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.6422550492930168, 1.3902090418338775, 3.017374898791313, -0.5883322286605835, 2.9493093037605287, 3.272866218686104, 2.2448544316474455, 2.111245072845877]","[3.668940189527348e-05, 0.6493467688560486, 0.2731131613254547, 0.9744968414306641, 0.44272172451019287, 0.25620612502098083, 9.289192348660436e-07, 4.124429779039929e-06]",0.18971994519233704,0.6629586219787598,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 1, 1, 1, 0, 1, 0, 0]"
validation,maze-32-32-4__a200__i4__phase4_phase4-full-repair1,maze-32-32-4__a200__i4__phase4_phase4-full-repair1__iter1,maze-32-32-4,200,4,1,use_nonadditive,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.134168774431,True,True,0.1,0.01,"[3.1841501931151357, -6.343043928146362, -0.9947823536396027, 4.062122606448829, 3.889163146317005, -3.2279064309597016, -5.565460680723191, -0.25989444851875304]","[1.2924243719680817e-06, 0.9999098777770996, 0.9565663933753967, 0.018869677558541298, 0.14054130017757416, 0.9969097971916199, 0.999259889125824, 0.9697595238685608]",0.0002552173100411892,0.9992254972457886,"[""block_light"", ""wait_light"", ""additive_ltm""]","[0, 0, 1, 0, 0, 0, 1, 0]"
validation,maze-32-32-4__a200__i4__phase4_phase4-full-repair1,maze-32-32-4__a200__i4__phase4_phase4-full-repair1__iter2,maze-32-32-4,200,4,2,use_nonadditive,use_nonadditive,wait_light,wait_heavy,selected,False,False,True,-0.0641526787767,0.0,-0.0641526787767,-0.1,0.0,-0.1,True,0.130489767763,True,True,0.1,0.01,"[-0.3188971655687601, 3.119845864384115, 0.935454684495926, 1.4182936188578605, 2.005206169302255, 3.9984180061690857, 2.279621226452291, 1.4066901659965516]","[1.0813876542670187e-05, 4.7822359192650765e-05, 0.44614285230636597, 0.005404964089393616, 9.23069819691591e-05, 6.39325735392049e-05, 0.020689623430371284, 0.3699578046798706]",0.9971946477890015,0.00219181296415627,"[""wait_heavy"", ""commit_heavy"", ""decay_095""]","[0, 0, 0, 1, 0, 1, 1, 1]"
validation,maze-32-32-4__a200__i4__phase4_phase4-full-repair1,maze-32-32-4__a200__i4__phase4_phase4-full-repair1__iter3,maze-32-32-4,200,4,3,defer_ltm,use_nonadditive,commit_heavy,decay_090,selected,False,False,False,-0.0316164635548,0.0,-0.0316164635548,-0.08161646355480001,0.0,-0.08161646355480001,True,-0.0110370200046,False,False,-0.0110370200046,0.01,"[-0.40992394829932893, 3.094180546766147, 1.922674107849598, 2.4689022630639372, 2.6185510663129388, 1.781847187280655, 2.2766328292526303, 3.446367454845458]","[7.820697646820918e-06, 0.0064630028791725636, 0.08699654042720795, 0.0024957945570349693, 0.015268187038600445, 0.1579846739768982, 0.011751863174140453, 0.004782660864293575]",0.9980301260948181,0.0017241365276277065,"[""decay_090"", ""commit_heavy"", ""wait_light""]","[0, 0, 1, 1, 1, 1, 1, 1]"
validation,maze-32-32-4__a400__i4__phase4_phase4-full-repair1,maze-32-32-4__a400__i4__phase4_phase4-full-repair1__iter0,maze-32-32-4,400,4,0,defer_ltm,use_nonadditive,,block_light,selected,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-0.05050763175682732, 2.4989342015981673, 3.9572742192141597, 5.736090583917016, 4.737943295856566, 5.315330637736479, -0.2416870187973109, 1.3895427136803118]","[1.027474627335323e-05, 0.016644984483718872, 8.241239993367344e-05, 3.8089099234639434e-06, 1.767177127476316e-05, 0.00018411659402772784, 3.373252911842428e-05, 2.9061315217404626e-05]",0.9763809442520142,0.01832028664648533,"[""block_light"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a400__i4__phase4_phase4-full-repair1,maze-32-32-4__a400__i4__phase4_phase4-full-repair1__iter1,maze-32-32-4,400,4,1,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[0.758297829635485, -1.2138154327869415, 2.537065174356103, 3.273450490236282, 4.797165858475491, 1.3235272932052613, 3.8146428171695517, 4.641960651611444]","[1.049004276865162e-05, 0.9692302346229553, 0.006024729460477829, 0.09865182638168335, 0.002790106926113367, 0.7155499458312988, 4.450970664038323e-06, 0.0013336074771359563]",0.993596076965332,0.004079158883541822,"[""wait_light"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i5__phase4_phase4-full-repair1,maze-32-32-4__a50__i5__phase4_phase4-full-repair1__iter0,maze-32-32-4,50,5,0,use_nonadditive,use_nonadditive,wait_heavy,commit_heavy,selected,False,False,True,-0.00466635557629,0.0,-0.00466635557629,-0.00466635557629,0.0,-0.00466635557629,False,0.0709286047597,True,True,0.0709286047597,0.01,"[1.4023816203240493, 4.037989774269517, 3.9544000798184427, 2.9704547203332186, 3.85559268027544, 1.9774365711212158, 0.6806625626302685, 0.8815130963075513]","[1.911501385620795e-06, 0.001136515405960381, 0.005816550459712744, 0.05860191211104393, 0.09784935414791107, 0.25362229347229004, 4.876806087850127e-07, 1.1218172630833578e-06]",0.9981470108032227,0.0015592402778565884,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i5__phase4_phase4-full-repair1,maze-32-32-4__a50__i5__phase4_phase4-full-repair1__iter1,maze-32-32-4,50,5,1,use_nonadditive,use_nonadditive,block_light,decay_090,selected,False,False,True,-0.00886607559496,0.0,-0.00886607559496,-0.00886607559496,0.0,-0.00886607559496,False,0.0139990667289,True,False,0.0139990667289,0.01,"[0.6687973631767999, 4.283819544366051, 2.8062511544775406, 2.4420280720992014, 3.2967470499205955, 2.437016712403856, 2.0273762210541464, 4.9342670139494995]","[6.4902078520390205e-06, 3.0395833164220676e-05, 1.857006827776786e-05, 0.0003563056234270334, 3.172790820826776e-05, 0.0002986800391227007, 9.306106221629307e-05, 1.50589414715796e-06]",0.9982627034187317,0.0013568849535658956,"[""decay_090"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a50__i5__phase4_phase4-full-repair1,maze-32-32-4__a50__i5__phase4_phase4-full-repair1__iter2,maze-32-32-4,50,5,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0130657956136,0.0,0.0130657956136,0.0130657956136,0.0,0.0130657956136,False,0.0130657956136,True,False,0.0130657956136,0.01,"[0.42212484456387755, 3.3826950885496534, 1.4295300437182596, 1.789571397682157, 2.3490363607005564, 1.2408712589403148, 0.9618851664528484, 2.318466621224875]","[3.3687905670376495e-05, 5.475471425597789e-06, 0.00011824980174424127, 8.378524944419041e-05, 0.00023122034326661378, 0.0002886669826693833, 0.0003301955002825707, 2.1067860416223994e-06]",0.999988317489624,1.6054809748311527e-05,"[""commit_heavy"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 1, 0, 0]"
validation,maze-32-32-4__a50__i5__phase4_phase4-full-repair1,maze-32-32-4__a50__i5__phase4_phase4-full-repair1__iter3,maze-32-32-4,50,5,3,use_nonadditive,use_nonadditive,wait_light,block_heavy,selected,False,True,True,0.00653289780681,0.0,0.00653289780681,0.00653289780681,0.0,0.00653289780681,False,0.0303313112459,True,True,0.0303313112459,0.01,"[1.53826131814556, 1.7675059288926422, 2.9419850808493355, 2.7285351233135318, 2.9335622366271856, 2.1574917426763567, 2.453925326007884, 2.69087132910463]","[4.771432941197418e-06, 0.011656432412564754, 2.6314894057577476e-05, 2.600497737148544e-06, 4.978973447578028e-05, 0.00042621762258931994, 0.0010870626429095864, 4.316390914027579e-05]",0.9996984004974365,0.0003546403313521296,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
validation,maze-32-32-4__a100__i5__phase4_phase4-full-repair1,maze-32-32-4__a100__i5__phase4_phase4-full-repair1__iter0,maze-32-32-4,100,5,0,use_nonadditive,use_nonadditive,block_light,commit_heavy,selected,False,False,True,-0.00338736994919,0.0,-0.00338736994919,-0.00338736994919,0.0,-0.00338736994919,False,0.0464553593032,True,True,0.0464553593032,0.01,"[0.7319084935941248, 5.40060135077103, 3.9403053849563, 1.2036794853210449, 3.217940966486931, 1.851819554567337, 0.7715584587774071, 0.9041480249892107]","[3.3002123700498487e-07, 0.0005024916608817875, 0.011198075488209724, 0.6708183288574219, 0.19029775261878967, 0.6411592364311218, 2.3980243213372887e-07, 8.606392611909541e-07]",0.9795290231704712,0.01258968934416771,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
validation,maze-32-32-4__a100__i5__phase4_phase4-full-repair1,maze-32-32-4__a100__i5__phase4_phase4-full-repair1__iter1,maze-32-32-4,100,5,1,defer_ltm,use_nonadditive,block_light,commit_heavy,selected,False,False,False,-0.0108879748367,0.0,-0.0108879748367,-0.0108879748367,0.0,-0.0108879748367,False,0.00314541495282,False,False,0.00314541495282,0.01,"[-0.3086010208310108, 4.31280628112705, 2.449070704731639, 2.512590520778904, 3.6783448636892717, 2.5650528127374126, 2.265697429915308, 2.5926794748194517]","[2.6775307560455985e-05, 1.625828372198157e-05, 3.512932380544953e-05, 7.782381726428866e-05, 0.00018387852469459176, 0.003859130432829261, 0.00038393636350519955, 0.003494120202958584]",0.9969782829284668,0.0020450882147997618,"[""commit_heavy"", ""wait_light"", ""decay_090""]","[0, 0, 1, 0, 0, 1, 0, 1]"
